-2863.4777245926716,-1111.4100623091279,-252.13706017222154,763.3200583072653,-1219.0526007559229,-272.7197417180927,-734.8465988900444,-1728.0425808194464,853.1526074447042,1355.3231702415078,-630.0684958844653,-166.9943519701361,771.7578083136866,574.179386849795,-338.235596373986,166.826944501612,22.03592704691735,538.0168769544642,533.0288333627203,221.93444410884007,0
-3118.629322650395,-1634.0186583798743,956.8444808800558,553.238714941318,-1460.6576422628718,-609.3148962716273,-1617.7328250216444,-2149.6252534342384,665.016833063426,-309.30650753171636,-625.0975942526715,-137.36690054642662,1352.803339049228,526.0912296540812,-1285.6640902807394,1389.0262062954546,865.2190600719127,-1730.1989412253106,229.17938794698284,-3106.793453633441,0
-1982.3636282577515,-2052.59449588379,-269.5237703301156,2505.4551773981048,-770.505784798442,-1119.5644756190384,75.23987596443293,1078.3317604019499,-73.65922912225294,1030.6951315526433,-1442.324820279573,-350.6817986576434,1807.004526542383,1007.9763225326708,-1806.7985196241282,1393.0694827866791,588.4972129062611,862.5280246340218,-166.95564898199385,304.615135869764,0
1889.8781113728307,2844.884591740627,-2727.853054325693,-3048.024695271581,3760.140249526472,-640.9204763963617,1100.3256181541567,-2852.771495522819,357.9285118042338,2163.295874918151,-1161.0519970574016,720.851112789483,-1563.3364676860015,1533.1749497684177,1820.2465463445774,677.41514248327,247.5901372866607,233.5900052509116,-794.8363907136402,-216.49672238727595,0
-28.038804524172154,217.52969782660148,-1558.4334312277083,-1499.1362004635782,1620.3373449250994,-1065.8101410130735,976.868116592087,-1434.6215538512454,-856.4366112851669,-444.32092701659104,-913.3639723262717,322.1079938428671,-151.06940170750931,513.3215955803988,-269.2445788817248,299.9375263296763,359.26926778534056,-1187.3350662518396,-415.13418228456027,-119.79272458211675,0
-935.7560785115475,397.6431139464769,286.97649466148096,-1748.739602755447,1667.98527800831,-1626.0884653417654,-815.2428819142772,-2234.2114320521587,-2085.2448185600742,-2203.7100095293927,-1803.631079631435,1879.2737125293133,951.5288730234281,-1519.985676168009,-1900.3670931711918,-2211.095913394412,-1052.7109151866446,2304.7055444695347,161.5685421996737,47.28188438663464,0
1795.1608024140667,-312.1516857692796,-1351.5867977858952,-74.97739782366924,4005.8091280954477,1214.9371091120747,-534.493725616301,865.2279738298361,-1851.2388766030228,-791.8513864700305,-2416.610429825543,352.16912516041356,2011.4524748796514,1266.2079000870356,750.756562010653,517.3381873263007,-224.0178049855012,-1594.9504997963188,1423.645325933597,78.06743433030796,0
1901.5535119002445,2824.203125684764,-2718.29508687639,-3072.672840540558,3756.8552339843613,-637.030649026084,1120.0073506061624,-2866.6163435901963,361.13399819295535,2177.8442845295754,-1202.6680585859679,709.8339234058151,-1567.6916935442305,1548.925133864654,1817.163721319503,672.9453867181645,291.69666817051666,217.17486189134945,-804.9526665603101,-196.15436418346255,0
-35.25480002831995,207.74838912044657,-1533.5723834873265,-1482.9215910175203,1627.520018061585,-1047.1703238821576,974.9133577034327,-1419.00301406931,-843.5116071055598,-425.3250863141065,-916.33823352612,323.5812188553742,-159.68141011214348,524.4717975923519,-253.2104222473294,294.75066730939284,368.85058901233776,-1181.480249458442,-398.93355721521806,-111.41934664726577,0
-944.4006376664003,423.39150546564343,312.1411566782954,-1764.8895630458912,1659.4639352619915,-1665.49728046818,-811.075466230759,-2264.119292425517,-2129.874073959706,-2180.720886782383,-1801.8917499367894,1903.1051778971032,972.3142180040783,-1537.7498795146003,-1922.8687659219363,-2226.140275247523,-1071.28991015701,2296.0255567622744,149.64597875686394,63.67734213443282,0
1805.2525744809004,-306.8050614895131,-1356.4729813980532,-106.20942116228922,4001.3892300499606,1232.742376259528,-534.1287314745431,838.0402266612808,-1872.6713247789155,-785.7350629909295,-2408.415735676733,336.2139864064823,2024.8635414109572,1253.9633344628992,756.1736403615624,512.3268801019287,-228.39611710784732,-1564.9519284552607,1406.2891843046893,104.49496425412187,0
1896.618835976502,2854.333479539801,-2722.534104401086,-3075.8011150832763,3776.390186756972,-694.7524873148503,1126.2781057710101,-2852.9280309739693,378.6675598852691,2211.117937890087,-1141.916323773225,726.4550365671707,-1574.6095599280632,1543.3379799526783,1806.2758173247933,689.1973435369637,276.60814175464736,228.23771042954246,-836.5099042780314,-244.5449403117493,0
-43.835158497679004,242.32037777507378,-1586.961265771416,-1518.0027547264585,1617.7676179752168,-1109.7022804428939,1005.7488787345742,-1436.4449328988119,-886.0709019857753,-444.30384493061564,-871.2841525641289,347.4877259148674,-166.66409007017893,481.97711561644127,-296.598138542339,278.54046611561654,325.97971263716795,-1168.241157751299,-422.5954038929171,-116.59475364585025,0
-919.7475157842518,412.1425979803595,309.793716760745,-1771.1647743816277,1655.3144025907318,-1665.848971467144,-793.4205104746828,-2260.0137069394145,-2096.646154835781,-2231.187983528809,-1797.7407899325315,1912.42488336431,1002.4186084173964,-1549.8944446973203,-1894.7453571170784,-2236.814162525066,-1063.5022415677051,2316.0769845434825,194.061475032401,62.26191669635021,0
1774.9921553801908,-317.8003149894634,-1379.310537758783,-91.10990978814073,3972.5297661713566,1203.596715747236,-524.2800741175563,860.4711951908984,-1852.4243696872836,-777.906226639657,-2423.1942045597243,337.96514913905816,2055.993948403839,1253.541621185999,743.7366927754883,525.6877193985907,-216.07899712208115,-1591.6347579792705,1448.5298469944041,85.42766201298419,0
1881.6207805786134,2912.251293943108,-2716.3690172063016,-3088.2918278942366,3756.4236030467864,-623.04019826122,1159.88743754973,-2873.5779595950057,346.78297536927073,2149.2760164024494,-1180.2864724608492,698.7047759842222,-1582.194999647386,1605.2676659226527,1853.1961407632239,713.0906393868858,263.87539052276827,240.78757783518407,-897.2718446537688,-248.87452263267852,0
-34.36490655823687,145.4159902277959,-1556.6020150968204,-1505.6278874197344,1640.0404630095127,-1093.4979538713158,1026.5536673683666,-1420.1402361439941,-813.5930449301995,-422.65909139218417,-903.6585659868765,344.99717318239124,-199.62260693036527,504.2941610453045,-276.5675629570735,311.1502863149485,361.952090061371,-1265.1875831215439,-475.40961436056557,-129.1362051779659,0
-942.2220299336926,405.84700974365353,294.69044253320385,-1729.265919764275,1688.2349979519815,-1669.9889579085682,-793.4960364024931,-2222.4763245008307,-2167.1189884002083,-2221.499449649921,-1814.1073134496742,1922.0060216923846,942.9162109294862,-1499.81586097819,-1924.7048374827257,-2222.2236398234586,-1066.7078262664304,2293.43586517178,181.2247295468444,59.72344946663818,0
1787.740985702812,-352.97713429932685,-1359.8690775395378,-80.72614457819057,4046.441545904195,1191.296928249771,-619.1105336438915,887.9446781794978,-1851.9222885401084,-768.2384502920223,-2447.0318578430633,326.2485732343381,2051.9548632083047,1276.2495019455314,753.7893498270946,543.6862938014906,-203.16908225996724,-1610.2985302812856,1401.7898110224314,114.28484593032715,0
1866.1378233319972,2809.3846787648745,-2682.5623038317553,-3028.279047319672,3813.229849334028,-644.9425878765595,1089.1430443640188,-2843.265487229437,352.3671587092088,2152.1981798322518,-1162.7306786385757,732.8952280320706,-1629.4481752889096,1614.1690696216183,1794.1784250444991,689.0516306963548,265.73860376293743,202.14922855796638,-792.8632357199596,-275.8100045285632,0
0.9538876403331358,217.7215376178316,-1527.3616627500533,-1519.1345949821093,1657.6811990792926,-1128.8061844681706,1015.8997798440485,-1437.509858681349,-889.3356604571593,-440.0216041921542,-966.710954119164,314.329017427886,-171.12160077603673,495.50360212106773,-296.06787505143046,290.58811625896954,395.5319858778453,-1234.7046185182699,-430.4705667471649,-138.72020088865926,0
-880.7264398215315,432.1088882939243,218.7068202268762,-1781.3918443165828,1734.4109105194502,-1612.3580008851418,-774.9034327293264,-2252.3578281639425,-2120.4585884467456,-2249.867694451455,-1785.0492392224844,1826.139312669421,958.7406300579421,-1539.6495310473742,-1852.904637236312,-2177.695213442155,-1101.1004208619875,2415.467113571821,140.57834246697067,49.15447546963021,0
1793.8240239106103,-320.3650155906712,-1316.9098545922338,-107.83246179367003,4037.096439816631,1229.8449097088185,-562.4251704392752,976.6903154298188,-1862.9057884562553,-800.7559051895566,-2490.7746094546887,349.8237527326857,2070.4679736551284,1286.9412460130043,826.3477065180649,543.8066713756118,-244.40341716910086,-1646.352757598856,1443.3735182339967,24.68719019313137,0
1858.8495994315995,2822.38084399102,-2716.4973441402253,-2969.7690778252886,3809.512244235466,-581.8121459317316,1084.2384689140547,-2865.3081014943896,352.35085910918167,2314.083519191717,-1116.0651200656755,738.881208117701,-1629.6154690095798,1543.6862851732074,1903.653119401834,632.1655895263118,209.96832262956525,276.4548154405513,-854.3418916124949,-112.34741522412034,0
20.091219392857585,165.11329341642164,-1621.6710565914118,-1547.6499252923452,1588.9973232963753,-1055.0010451337607,1060.6425349747658,-1441.3460590931554,-893.3844225084297,-401.10336433320623,-1006.7618490595615,349.34942265110635,-66.31335684614722,490.60715829473565,-273.1832404075533,257.1115558911987,341.689960282341,-1248.3590634373406,-402.0471965323653,-126.07997546643908,0
-951.6212557595603,360.27499283440187,281.9307941033594,-1709.15280184594,1685.1565331822676,-1602.8495531894628,-721.8525388396753,-2249.9002835596357,-2120.6431360891693,-2193.34246348836,-1796.22798844101,1807.1821902342228,975.9737146667659,-1589.3966870807965,-1857.1779286667143,-2273.8799719772524,-1147.8884445155375,2375.8677764101044,199.65186626820923,25.091636018447694,0
1791.3008525792177,-361.32893460383434,-1417.759298433777,-87.60179275105313,4070.6298144277866,1194.3269768350622,-526.3627431124116,923.0014783515609,-1909.5678693163086,-808.2953725060173,-2412.246758730577,296.4225005613184,2142.189460669847,1244.018927157256,818.5175386691354,520.8737873863213,-237.47043187866646,-1548.4538427905818,1448.6277973011067,-8.131977979701274,0
1884.264610601595,2828.518124426055,-2743.0891252205092,-3093.529355144779,3786.082525124158,-646.8474515048749,1176.8946729251543,-2949.6094457980735,315.92549842638607,2222.860907503194,-1126.0104007897673,781.9546557924623,-1630.0766329502162,1708.8176010662878,1865.991751241776,619.1537807149596,259.07431986932784,343.9607144742115,-780.6954037877033,-257.2535602172001,0
-120.452655741479,187.8518104490639,-1637.4836143834034,-1376.6082649464659,1587.7843543033289,-1024.9496489490857,1004.477348366987,-1419.4135309579506,-864.3572631788581,-443.9909103329828,-980.2468495491884,325.5991025729449,-305.884828174349,517.7923675931208,-310.5265546882693,363.3711529002204,449.5891544639715,-1237.3936106704637,-334.67263823934275,-157.545100448808,0
-967.2949727616694,425.5625403258919,383.5224272760535,-1627.8260364789799,1770.1171830451722,-1826.5723766228189,-848.3577944212367,-2304.0994663136153,-2193.65338094365,-2280.7868610910555,-1867.4727054636187,2054.583855245555,1063.632155071552,-1644.4189420495713,-2153.8259167232713,-2398.4498394841744,-1085.4478593046056,2519.1364649146085,203.62881669447154,50.35452450634995,0
1789.2179449696853,-238.09798390099047,-1451.5223946967033,-77.3902606285031,4074.9924634730237,1200.4799023230023,-632.4694599166073,825.3734678625627,-1957.1653783647932,-856.6138607250496,-2581.2322025663266,444.0769305138279,2196.847092097257,1418.354988682603,727.7445677288858,475.27667659337925,-346.53529789520286,-1769.842813247256,1322.5383815504624,81.91513019363016,0
1839.048249627834,2976.235521604145,-2713.8603314741217,-3043.679740632575,3746.603065240753,-642.4745922298584,1084.6347721724972,-2904.715579576766,245.87343719257635,2064.258038034538,-1279.8001716061117,683.1345211025246,-1733.4803017487145,1637.9693658362253,1803.765781827774,656.0431277678547,422.6987140552175,221.86462306614902,-887.456148392255,-74.41273600383681,0
16.73000150010841,269.41095482614026,-1545.2633227262183,-1502.833111477112,1695.5818906397217,-1160.1386638893662,1053.2736607023044,-1467.316017030812,-831.8572347443171,-527.89743802655,-985.7672228609123,242.95647468444602,-131.42787344301928,629.7149201821162,-197.01296501963728,310.78750257804865,347.24867695134856,-1197.6974135436305,-516.7103529646822,3.4792085486010027,0
-1002.6462257572032,368.5225665671813,394.72599454976756,-1714.2793166204701,1751.6317549325786,-1668.2895358364867,-799.0439614913602,-2340.284667247681,-2242.962617783757,-2273.3269487167577,-1707.202077579911,2070.1130675731574,1004.0325814197345,-1574.548846685148,-1952.9311229091616,-2194.2283895679097,-1105.9241231901299,2541.5054851022055,156.29583700232251,122.4116512201304,0
1818.0985229517496,-335.5759039866606,-1360.3643136466223,-74.65853872684508,4125.971015349701,1184.379063834822,-592.6966026678791,946.435321147679,-1852.7479406447385,-825.6319080734871,-2559.0723496467112,375.790376105149,2131.7146371972804,1353.7145014983796,723.1095646658276,543.9661988543899,-145.69475509799022,-1657.6923867642035,1512.4041328765272,251.0912648143398,0
1925.8042657567219,2997.08141454049,-2772.3221115666606,-3078.146539859888,3882.895135448415,-783.3824810828094,1150.8222819936316,-2826.948522015403,405.18127119492254,2243.35484702726,-1245.067751671848,770.0845644125117,-1568.124271210662,1672.629941288966,2087.0418128913275,707.8117558842242,291.0995339183764,185.24395312813687,-952.2512276715677,-202.68947696731405,0
24.908913896379506,373.1249926249421,-1520.7872496268326,-1569.7428638619137,1613.8180758666992,-1050.6680796722276,1074.9942122355612,-1596.4174034999464,-948.2024265297395,-451.4155456384243,-1032.5356852976329,378.59010785901387,-294.6741503414248,659.7690158466092,-128.84771090652052,385.80280294236843,444.6083526910666,-1203.4800551405294,-510.2638569829386,-56.66005388512425,0
-908.8798915943477,443.3348666719492,296.17620235910016,-1913.0040008130127,1849.946780574715,-1657.615677170017,-906.8262299607115,-2370.2525732142835,-2319.513436535453,-2400.641370956595,-1876.55251341548,2013.167321945343,919.0772731251255,-1568.323274663151,-2087.804782288509,-2308.59286934164,-1076.077291821564,2696.634158972264,133.15493641153282,75.20493820366232,0
1799.348220480119,-227.40869784089796,-1243.65098893712,-35.08166384663952,4118.751039481038,1271.990326405808,-527.9359618582182,931.6013064264906,-1952.869208423127,-829.262654502551,-2490.8589034977467,296.32812210250336,2192.7843470432163,1373.8701954635949,779.2138259631516,507.54014000774634,-288.0039456993651,-1732.5253124964174,1817.7775128239748,4.103488347824323,0
1963.0815057532964,2915.0744747174504,-2861.0043608053656,-3057.452441344144,3978.2818573096893,-680.5613692284448,1077.2083621821348,-2871.526468346353,244.13144785725535,2167.7792696991473,-1184.3067623678073,737.6813921236593,-1636.0299888035302,1713.1103107763786,2038.1733698384119,867.3240735833612,153.95334334414366,221.32337302057653,-1063.009700895191,-223.22019372708164,0
-92.63362738118957,350.37678337203374,-1552.491934983473,-1550.9336352659334,1719.2309187580624,-1144.650439186782,1098.248569453752,-1517.7285553741472,-881.1610811044619,-420.36031883872266,-1093.1381384037763,249.0108412687711,-239.56924676323692,521.9627724497683,-304.16623166707075,427.66377182938993,302.73488317995566,-1077.8489714681887,-412.0474865143695,-67.69466226713065,0
-949.576817837173,429.278409706903,567.4877850055972,-1874.2403499124136,1700.0547641126204,-1655.7753395176492,-666.7659495730954,-2384.3583119917093,-2139.165471728475,-2295.874646515,-1911.9268253311666,2024.7196665524639,1107.8473523258049,-1633.179869316621,-1988.7898850069616,-2644.963679329302,-989.4551870057121,2722.7363946458536,454.2793267841935,180.92228870801574,0
1867.3572306655778,-282.05792296039124,-1542.8165109292572,-40.24108216440645,4103.408052098301,1442.5431731904678,-518.6811522827109,871.9775980214463,-1979.7649299401228,-677.8499473866218,-2599.0655148320375,557.4717287889998,2153.5741058671624,1439.489334231956,800.4778166945032,461.470691828551,-313.0037654036984,-1866.2032904877492,1632.7387778606885,92.49649136140876,0
-2295.8060708995777,1337.5493170368013,-506.9305056452877,-1847.3622976649717,-1944.9482183194425,-2844.3481224942325,2663.678508756644,755.612544060929,1046.2586115692873,588.3498719909247,1726.5126165441102,575.5634013956615,1881.6967240958797,1528.6915033328416,418.88137218842644,-1929.9096493724137,396.23178506803873,-96.25366163499558,1038.2253912604133,-446.17912989216967,0
-2974.5162920583994,65.72503358047008,736.5328091050493,-1096.4439398742318,-1419.4229571163414,-1980.2512847394219,394.40542720333735,547.4482998895794,251.77840642250837,-402.4616462960631,1040.5404098553613,1117.9667011008323,591.6364930047381,32.464372350083956,774.9134674653586,33.96304498682134,132.91427780266235,-160.55084306327524,115.20646234778621,-228.56358185740945,0
-3430.4702244983882,187.40114080469093,2008.7311720242017,-1291.139917207372,-1367.491777037479,-1728.557378342072,-22.246681523171695,527.0107258420164,-241.95824527037715,-1726.4078238466989,729.044365375366,1171.6187213458368,485.8703743833401,1269.713744392353,716.5665295218947,1115.5551290950773,-415.2935769988398,367.95662224005963,-2166.1429500497356,275.9882781200508,0
-2644.454231188184,1666.448710658924,223.6294541858259,-495.5646329649189,-1188.5473300809335,-839.0461984640359,-895.3575473426358,1897.0423200141643,-151.02729118189,718.7873090644302,186.9926618480453,1270.7508725155737,1824.2506519255066,-602.3051864783388,2388.127150054898,-156.14800693758832,-1629.6057192011217,-397.0485862413193,32.03807403159475,861.9826932559027,0
-2296.9928763872676,1324.831313123365,-514.4302792624306,-1852.1949449658034,-1954.3449145187649,-2840.514065106053,2652.7068060227543,743.1695391192258,1066.6534032953468,596.1360118015942,1713.9601165941326,583.1048631696344,1876.5909652215298,1522.921228651986,436.02602567826654,-1938.2621295100466,406.84517015395693,-114.8709555742648,1026.885545982355,-426.2708205629422,0
-2983.910543257142,67.06232835702386,748.3444131283301,-1115.5839339518784,-1418.3270214268616,-1977.8787538428014,388.34421353800934,556.3086476611388,241.77343694671754,-404.08784087930644,1067.9513347128507,1111.1001199341727,554.8320292646407,37.04012877042103,757.9200030438304,44.8966753163235,116.63132589876554,-170.48018525762242,96.23495818978131,-232.6107753533927,0
-3439.9065734274914,202.67782503915964,2008.7215150578568,-1291.2804112303056,-1369.6496751034792,-1705.9566958266862,-19.468364586102,499.7956257894862,-247.48767136378373,-1755.3585717095348,739.0125504719607,1165.5018189786367,484.97743208066686,1275.614011424465,717.7271398847444,1111.2560145146217,-420.53007889383605,351.15908520891867,-2149.4044344116965,295.0490332094801,0
-2649.0394602361675,1671.6259499789628,234.76535584830015,-497.32085287133845,-1177.8893300980283,-843.4347466882696,-910.5801697559541,1892.3315956249912,-158.35066918993004,730.6951638347829,198.39060239884455,1251.0890874235506,1809.6761727187175,-602.9982036440983,2374.995764304841,-151.86456258526778,-1639.0816449002468,-398.30839287193396,27.87995943544141,855.4084025605802,0
-2289.988465680679,1329.649407947002,-540.4391763199731,-1835.8533272278075,-1967.9699585487288,-2841.6213793250918,2689.000002859596,755.220270828089,1047.1493623411611,625.027241645752,1749.9065685810278,561.562642586924,1876.6005788674668,1562.8045354401472,455.54506883834176,-1959.3133611417381,393.6299843116748,-97.45961901085283,1064.7694939284095,-440.09619572340915,0
-2983.1010954617673,78.2475834602543,731.1526210243417,-1091.1437249817766,-1428.7656494932096,-1962.6544510938577,353.86047089815156,579.4231240841481,269.5224157378559,-410.56405403206486,1054.0697957646212,1115.8429401065744,598.0629237155748,27.64251607379893,787.2018742830328,29.663773459446197,130.8175425727473,-155.5079155172289,107.53713164147848,-226.51888164366076,0
-3436.9741889301417,185.70012426566316,1979.943822227279,-1296.5247963438865,-1373.6585374901692,-1706.5714467632754,-0.7947279291264762,518.5771819821796,-247.6572573650164,-1758.6099577827663,768.1056434215985,1172.0852866283358,473.65670294767233,1279.7110306851496,721.6028030974262,1131.5691765821282,-443.03505483263046,314.2632541258757,-2173.1765660672477,250.00321642259894,0
-2634.6667633798265,1678.6723576359295,188.66808179886073,-514.5665108064302,-1213.9760141516865,-851.5045701935353,-930.4329177213832,1856.0595995199485,-153.20263323175897,737.4112323029618,220.58053826104393,1252.157465233211,1815.5093513925324,-586.5891518263654,2394.5134321826945,-156.33096832633632,-1648.8489016594128,-444.7281141903235,41.07366008140236,868.5590683025922,0
-2312.4311232760483,1296.5859138659157,-551.2445678527544,-1850.3148348164314,-1946.1660188997953,-2823.342373399582,2674.4856052125283,716.6613007169005,1043.4672700301248,621.6407099138559,1738.1843993501468,548.2925702229837,1820.2595200369517,1547.0883604037356,448.82285967102985,-1969.0338500198425,379.64765098442473,-101.3800710413443,1036.2469471823022,-435.61433177741173,0
-2990.1968705068766,102.94315173471084,739.3672043585041,-1107.8648040500111,-1409.867529067379,-1996.2113198588706,404.5220754502272,459.7849679143525,250.63684541970133,-399.01188532735296,1047.7137649814483,1080.4429061069898,604.461733192004,-22.799152520080394,792.2007659449897,59.61550293499112,132.50551059826205,-132.78184036671863,144.13072400507411,-264.59645402880113,0
-3424.091651821828,162.11938061504105,1976.5035770966285,-1294.6181028907095,-1394.5144914232324,-1696.255383125507,21.81850033647037,490.1614207098866,-243.4300523687486,-1741.9319435190514,747.5060598192778,1178.0750258994044,525.503661716896,1291.5809583325074,749.6137891052274,1117.4550266319686,-414.8709215697461,349.05280845756886,-2140.8971436218135,231.18453954533626,0
-2629.5624636318075,1677.6157764983357,228.56077201621798,-504.72857190730355,-1194.6846173634008,-885.1380370661689,-895.7996724163114,1867.3023290925178,-150.25835472662123,719.6700910383026,206.86089205054293,1325.1335409854905,1827.0985748847022,-615.6994042482427,2410.9697393414435,-155.9203928751484,-1641.8388857634613,-447.27972736316156,48.28559830884989,850.6745513077351,0
-2325.6752461447663,1344.8548407544558,-528.3803943654492,-1863.4296957404215,-1965.0304119234547,-2864.119250630606,2631.294408494171,662.461994521718,1067.3696095793664,568.3502932714756,1789.1788571052973,642.3591443580173,1845.982253354159,1578.6731121652792,410.0860163995956,-1939.8521505642864,415.05729759057465,-179.54515807052917,984.6235997004176,-420.90374295674314,0
-2951.623113895795,99.7097494600547,795.2140952059838,-1071.79487536515,-1412.933274906492,-2041.5230021687607,389.34659325837634,546.2463272861531,266.62625129871066,-438.3130027170681,1031.342739343888,1139.4382827290253,641.5185247634622,-11.07157305606107,768.95646825205,87.23354418782164,189.00554746250685,-172.6837476794864,144.09436481833006,-232.91671114186855,0
-3431.0310262098646,214.1644844543349,2007.3030842486212,-1319.355695066329,-1370.714815782949,-1756.0145061052463,-35.72228523672417,500.1597191805534,-250.45663209942325,-1719.148250272345,723.8901760617161,1193.6624547446013,467.5909415044821,1226.8414791273176,703.9650109966296,1091.6582311934178,-435.5760466006859,241.62734807083186,-2229.5438372611693,309.0616867933325,0
-2636.5472273193272,1691.6304731153036,181.419375788601,-431.078646181116,-1176.521312046196,-793.5471816677712,-945.516826780164,1968.4296311225069,-221.84903783741913,747.9561733461637,232.7748881897077,1285.6680450405458,1890.7668256112254,-648.9627592008941,2476.797119545733,-187.4272973990931,-1700.4784232607603,-400.3293768228807,69.87602658920795,863.8910865095626,0
-2295.537799129467,1342.1101194740415,-558.3313468027898,-1864.960064483076,-1957.5172773267084,-2815.7773765908164,2695.585712183036,668.9885197875991,1066.7979902719683,595.9949821629237,1772.4619708414916,526.2656039478301,1887.136489722592,1576.387402307434,442.3004599031287,-1953.5491099179294,405.17332573789287,-146.4109742276223,1098.0390872486273,-414.5378056786077,0
-2979.58481516726,32.575990584832354,821.056506021588,-1062.7823952969422,-1409.6357866999886,-2015.6749527899356,355.6696840474432,470.70181267856924,240.34549413974082,-409.23464256361825,1143.9370805855335,1153.4081710598625,559.6465040582377,89.59905402611439,810.2798846711437,81.08984689124924,152.10063488948373,-185.52214419679788,132.83302160421448,-220.4009847813041,0
-3430.7748949924453,171.7763453682519,1974.853500272436,-1320.3261078520848,-1382.812924758196,-1763.4566089671055,31.031859163117467,506.60523120404713,-253.3800842738084,-1771.6787052901784,740.4441201973182,1164.7823107773454,474.29828688053556,1288.964654346983,721.6984681228062,1126.3299584453368,-436.8842711186993,343.0452477320629,-2226.9241484496174,322.4940663728211,0
-2679.6091790451383,1695.3952414790876,186.1818794989657,-505.1108888222589,-1199.4141145969415,-794.1144053908972,-896.8551905358429,1932.9983249180723,-145.94631662880533,721.3285504145433,115.9308581376015,1249.1257779419877,1803.108803995932,-584.8109375129187,2390.8995727942283,-131.5829224534076,-1718.3553514517405,-398.8240041967808,39.64155641197131,823.3081794986656,0
-2312.529539316059,1342.1141960455138,-511.933472672932,-1854.723947791429,-1981.6681506945715,-2830.3171025089814,2723.308906192558,748.8526834911436,1071.7643485166413,598.5155573030502,1744.5957412945463,619.042283930511,1886.4006315786075,1601.931055648319,483.25485405401383,-2024.1709551570823,385.3824071976422,-109.40496709745719,1004.3226938538589,-439.6646057333857,0
-2971.2670460522677,127.03928121732572,789.7638689966475,-1091.0338598459527,-1428.5535327637217,-2008.6817907940022,392.41584341024736,606.7615187351258,261.5211465140772,-395.67606297277393,971.1260391013058,1152.4735458313946,665.8756613849497,1.3791157895518762,869.8088480599879,88.33139926456627,104.06145141888508,-144.91804951476897,110.06693363399674,-187.83385382109137,0
-3398.090744272387,207.1053505154724,2088.5040107027166,-1270.335291121004,-1355.076699376099,-1793.048934665517,-63.5133879330331,617.2399473518369,-209.90170767469758,-1679.409950602493,757.8868065310253,1236.2976948142918,497.3611220762652,1332.281249193305,746.5163940649045,1207.0937613118922,-362.8984631347154,301.17526929741894,-2324.62594877598,269.4922040610715,0
-2604.9714777323265,1830.6741900811583,222.99959629971556,-480.05970757638875,-1156.3123368630174,-899.1202439895243,-871.5288294083444,1990.2378578252344,-104.17632312131833,785.2950993480164,165.23865481335437,1316.4079477954444,1933.5576549381296,-672.8656864215693,2509.820550937267,-109.90046148778795,-1661.2026106034507,-348.7506466358305,61.12196524733309,828.8381158468814,0
-2282.0427009311466,1306.9520667108795,-457.3102069066872,-1866.197196346992,-1943.244762592716,-2874.793597374182,2700.8156514848256,731.4000317289664,1039.9790309668185,628.8032024316283,1833.1782198146648,576.2865424632206,1872.4869379533575,1584.7152122456148,431.4882023434249,-1979.185534900386,440.093363792892,-124.05194605795367,1249.456877695148,-468.2839221767231,0
-3012.006706375434,106.0684210669499,712.8542428624957,-1048.6006275180334,-1482.5367977612152,-1963.1855837619714,400.2434467426901,496.8701371903343,244.99557273044388,-390.35496531378067,982.5324015916635,1040.58347752035,566.5109159277114,73.39148146239816,784.7983394103604,59.6652436211627,121.21740375340043,-131.76566610203415,170.50674645926756,-270.8009933149453,0
-3457.3425003508105,168.20081887376344,1996.3997164435934,-1368.2272677409806,-1368.3191472110946,-1767.063710604094,4.802829948188914,476.06052155153765,-217.49198406886353,-1743.4147497849542,769.0598268773107,1187.551204509485,467.24466958999864,1356.60558686534,691.1756817485609,1123.8833898144112,-438.5868390339815,343.5226232713622,-2288.9762345465974,301.61954299132907,0
-2641.111819610414,1597.429037371533,285.99533645254576,-542.1706830380787,-1257.931765085627,-885.1751745644706,-865.6080585459712,1837.6995621237204,-108.16114794036082,695.8493852641559,155.19564054356152,1310.3777981380688,1858.8028908138667,-563.9608452751523,2468.8328948495187,-125.07099130016454,-1603.7713654193017,-361.4180558776162,59.57948340624341,764.2597031384611,0
-2277.3511511613833,1287.5049662979054,-521.0217214609253,-1897.6036922975459,-1979.0929717472866,-2947.4951192148533,2645.2451743042325,811.6667130705694,1004.5099195391856,556.5099359968912,1878.0874431455316,581.2971829588917,1998.6868925695155,1582.6606323607293,470.80279784400767,-2016.4102668186636,504.36867591035957,-12.538862897077692,1041.3141229438493,-456.4180809642867,0
-2955.510204364624,41.08079911708364,701.2872090970235,-1116.1013711293647,-1374.7508185928205,-2071.747143797821,540.1148771806538,643.3875887916763,306.4193760692308,-376.93513844923757,1173.9753692911822,1218.9155617703232,727.1639332898925,108.26471470608205,736.356767177187,-20.026483094937205,305.1061567559735,-113.67363754421092,18.61441583248397,-332.11498208564717,0
-3430.130922442894,185.10028568777554,1997.4754595585398,-1325.8297615302308,-1386.228522905534,-1754.5350503262068,128.41471399781295,555.0073746024079,-155.34232926054148,-1916.447235233271,730.1079044554214,1227.5611111106462,526.6865688914808,1330.4546044706526,715.0840862131829,1230.905152385169,-448.10614327061876,394.85447207659,-2390.6437617896795,234.3213244266145,0
