-2312.4311238971704,1296.5848706813886,-551.248122805255,-1850.3213531842027,-1946.180419725936,-2823.41670319789,2674.645380222165,716.683832037758,1043.942047024543,621.3016799385942,1734.7899279591402,0
-2990.19687048938,102.9431063980694,739.3672143706868,-1107.8653597279233,-1409.869625151453,-1996.2281164333072,404.52752653368725,459.7735127339047,250.7214491603667,-399.0710713802778,1047.0480993868314,0
-3424.0916513664565,162.12020030858113,1976.506486929338,-1294.6122762639848,-1394.5007725821604,-1696.170962048204,21.697724378865516,490.1690397810117,-243.91811166195285,-1741.5377266024586,751.6636420554237,0
-2629.5624631282694,1677.6166825051266,228.5637973994669,-504.7228460002822,-1194.6728322455865,-885.0837237919457,-895.943983423635,1867.2513829044308,-150.60215182823976,719.8409569024479,209.74452497825752,0
-2325.6752467660754,1344.85380216223,-528.3839895192266,-1863.4362323847554,-1965.044641040319,-2864.191304821532,2631.450709295897,662.4879956510264,1067.8245140776114,568.034766766773,1785.901998051804,0
-2951.6231138446524,99.7097534465698,795.2143355453197,-1071.795066270262,-1412.9347514385233,-2041.5373062161973,389.3462925914233,546.2313126697704,266.7012099214343,-438.37118542338465,1030.8009581100316,0
-3431.031025695964,214.1654029490185,2007.306532420451,-1319.3489805361328,-1370.6996131157412,-1755.9228980203934,-35.85202255175824,500.1584244180873,-250.96081431911685,-1718.7513019493097,728.4091748858493,0
-2636.5472268179906,1691.631365600669,181.42235486443778,-431.0729835244109,-1176.5098307582055,-793.4947813469194,-945.6587909514266,1968.378795070287,-222.18638047578654,748.1193518835776,235.577990264309,0
-2295.5377997582864,1342.1090550763415,-558.3349979122542,-1864.9667671077652,-1957.5320576618906,-2815.8532410742064,2695.7459291160235,669.0135473813039,1067.2775898849254,595.6588649127581,1768.9971624074967,0
-2979.5848151032615,32.576016943704644,821.0568813869421,-1062.782355003306,-1409.6368604747963,-2015.6868217099359,355.66745767428534,470.6852955827308,240.41608251482117,-409.28738607698153,1143.5247024115367,0
-3430.774894510737,171.7772159397,1974.856756754635,-1320.3196854494438,-1382.7982081067391,-1763.3663475796423,30.90880558829092,506.60815934236206,-253.87495911354463,-1771.2816261618711,744.889706397775,0
-2679.6091785653934,1695.3961101885857,186.18473622679156,-505.10544301281203,-1199.4028877072578,-794.0632233635931,-896.9950921791003,1932.9492392457755,-146.2758312853861,721.488691667681,118.6632697516183,0
-2312.5295399428896,1342.1131390755183,-511.93711995476406,-1854.7306040046392,-1981.6826710865603,-2830.390687433764,2723.4680235303263,748.880469253718,1072.2275998651673,598.1938089752483,1741.2284246833267,0
-2971.2670459783267,127.03932499813496,789.7642987567307,-1091.0337139519652,-1428.554363417595,-2008.692293070193,392.4107855498165,606.7456089479317,261.5799471326952,-395.7210533369647,970.7744643749884,0
-3398.0907437540654,207.1062829757124,2088.5073423775266,-1270.32868030976,-1355.0613154212238,-1792.9556173989517,-63.65051787341052,617.2429226039518,-210.43913069164222,-1678.9852602223305,762.4856928895795,0
-2604.9714772260954,1830.675106587689,223.00261222654802,-480.05393499461434,-1156.3003472841137,-899.0642169821333,-871.6765684440663,1990.1880801286752,-104.53096308427766,785.4778351342168,168.19649564037005,0
-2282.042701558748,1306.951012261885,-457.31389007054344,-1866.203894406755,-1943.2593215916943,-2874.867761894108,2700.9738656849495,731.4291859288999,1040.4389693730843,628.4823822547836,1829.7699610549173,0
-3012.0067063308793,106.06841855139821,712.8544508219691,-1048.600850194291,-1482.538256212145,-1963.1988902069083,400.24291617867124,496.8560783442432,245.06934477437878,-390.40404097820084,982.0300090382693,0
-3457.342499827081,168.20174621388617,1996.403045107191,-1368.2206333390438,-1368.303963889198,-1766.9714718852852,4.668613507191872,476.06513543263037,-218.0371233231867,-1742.991146500165,773.6198679285307,0
-2641.111819126906,1597.429912273398,285.9980635338231,-542.1654444812834,-1257.9205747923434,-885.123733512291,-865.7542476534977,1837.6555377901125,-108.51700676721886,696.0376006606663,157.93231081695353,0
-2277.3511517733577,1287.5039326866927,-521.0252724700887,-1897.6102084877193,-1979.1072664342212,-2947.5684508193913,2645.4016423359794,811.6894584627918,1004.9754818573076,556.1830608187388,1874.7352457805755,0
-2955.51020431454,41.08078976750065,701.2874064703645,-1116.1017066185232,-1374.7525627535624,-2071.7627592686317,540.1151390275082,643.3743696362745,306.4999498087112,-376.9913168068709,1173.373636728318,0
-3430.130921918614,185.1012328424142,1997.478914167776,-1325.8229274117002,-1386.2126362399888,-1754.4380295995504,128.27662567510106,555.0102216193324,-155.87690038325334,-1916.015699131414,734.8596210478631,0
-2690.047486857023,1686.04645084564,293.393197632756,-570.0308702194993,-1231.208189456504,-845.5232474567388,-868.6143936137021,1846.4819100428178,-179.21760314444919,710.7231358230122,232.38170060789366,0
-2320.632323421096,1355.1183980330502,-485.1796463537867,-1860.9012204243847,-2035.8293500679179,-2975.4474255152422,2662.415415231449,785.4037531682021,1131.2695498387889,640.551279376302,1722.004114242356,0
-2966.9629107988626,219.37741015997696,831.7621748907325,-1161.9741092760023,-1436.1496094183394,-2070.6723054996237,287.12732289763164,660.5180397824024,462.25475775658776,-368.988619700742,929.7297303041769,0
-3466.2366295167576,104.2152406037015,1947.8454019944252,-1283.5015964755385,-1393.2688142769534,-1698.3984012964759,-38.28730504202183,557.2714708620475,-412.2167415581506,-1805.3284001941918,735.5886766585294,0
-2649.8650426655454,1802.1233865338431,303.0616186412207,-591.9349986751026,-1261.5963059618196,-865.4070664709147,-1023.8968807384152,1788.7558797519694,-173.73204422286145,676.2350638316921,204.97861780599374,0
9351.655381234219,-4675.832781782094,-1814.2136769506328,-924.8338238283142,-1934.454031714546,-986.8478867318455,859.356915045053,480.3153159603695,1055.7633487332464,-558.6376008465841,-812.9400418662173,0
4706.765968741009,-133.58711301582628,254.37468398321656,1076.8125750275394,-37.89846123952917,-1626.4255350755627,-2308.4689783113386,181.89307928202723,-2522.8689728831073,-107.70316836036574,1114.0028017103582,0
3117.956678494316,-933.29635417863,6798.155183647154,382.6791188794142,2232.8421273161644,-25.94207964039048,1265.4266494508008,-417.86956424782545,711.4027918820761,1401.513522697519,64.01171364105528,0
6982.273096343978,4758.267581734183,800.2893627933186,-914.6358818940679,-2588.7318180574916,2381.5683972399584,-913.7037688828649,-145.8577638482953,-317.4359742786558,279.86768247687394,343.9003875856275,0
9362.068042594561,-4697.008943108915,-1769.4174381575028,-926.7562749210955,-1921.4554125864427,-1027.5519293834445,871.1468123679277,489.21561312312264,1102.5212522418128,-587.5372233855205,-864.224664890085,0
4672.600937461799,-142.25567990804515,253.88249057704192,1091.2266967346538,-13.489951331918007,-1644.2999623667922,-2364.3949937494513,159.63166464114445,-2517.1710363832362,-112.3480543776342,1144.3204221274934,0
3112.9446866817266,-912.1957307136888,6795.473717752831,400.6913210167738,2229.21001535877,-35.218782541848164,1291.4528084134192,-399.52810978488117,705.022018010084,1409.903893432213,70.7994355739528,0
6996.12569044079,4760.106570759015,808.0439894898924,-932.2297687376703,-2613.8366731569167,2403.1859022775166,-924.8375899711797,-129.3215612718098,-317.794146149005,270.56626825787043,324.8663623753421,0
9378.638637670883,-4738.361824694274,-1839.3028007571675,-921.1675765328213,-1936.0216081951494,-932.9334766434806,853.4600171353449,463.9198211037858,1020.7348359439129,-554.0723536364954,-837.8723428311587,0
4696.158654475237,-161.0379108152203,258.7315029012916,1081.4601593435993,-4.860118036446124,-1661.9834764149603,-2338.79376266225,210.53992865631434,-2529.5993095334447,-123.10068599515026,1154.7330064917571,0
3156.21801970549,-947.5439106439932,6876.005565898215,412.18338339221935,2236.1440816649806,-62.29180200041554,1264.4893462038808,-405.2261124612903,718.9958979156519,1400.0845406702833,35.36967286400889,0
7007.004306295154,4808.150920480723,790.8492600639368,-896.8072150084637,-2646.7187448291747,2402.8140909653343,-903.9042339153779,-151.51158722828117,-303.76458552328114,292.7605722841289,338.0712800754783,0
9367.179218130595,-4690.540544289413,-1737.77415901044,-930.2600188703818,-1907.3034483861895,-1039.4399680957852,831.1916427789824,511.7741344246795,997.5291968843592,-540.738863879899,-870.62869494413,0
4716.611763364111,-207.48809465486303,274.70221470379647,1067.5462737292883,-123.8620120445648,-1684.8711837536155,-2396.3446772178327,128.32297885782896,-2573.992747611766,-50.93440848524776,1124.7553558703507,0
3096.392752991222,-934.3298407304036,6793.745478929313,348.5951803833484,2319.021223034753,-1.1186797189539632,1273.980088912235,-422.62257619147255,681.1627638268523,1447.8978541823767,183.18872335530924,0
7042.494486344165,4813.203360751406,794.4973364714142,-969.6099980156853,-2641.547477913511,2478.044349539312,-945.6381250544015,-146.8435388994124,-356.3178611210889,335.320441176439,296.82638444870145,0
9414.137449119216,-4731.526433191133,-1848.0481496423765,-933.9205799332341,-1959.8793767031789,-1063.9897809052711,785.8883326339733,543.1438620844467,1011.2321372316139,-643.8398250526883,-855.1837824363562,0
4731.443699036161,-128.6262260735617,284.9582547324418,1097.291194878033,-27.820175372532045,-1617.5338840537668,-2405.589257588024,127.76105718502093,-2565.7025038160873,-82.23013564540163,1198.3711269197183,0
3187.958650083611,-954.9507613029002,6989.221974153162,466.9888561354077,2229.4136719994144,2.473524761995492,1327.996812026874,-449.29251037463115,767.9750202993347,1376.1609545084768,13.13984769004563,0
7067.77506306572,4910.207840602504,855.0843550090538,-963.8479780316795,-2608.6820494326757,2469.268152831227,-904.8392218638951,-71.46754928644997,-308.080636944407,270.3281158740147,293.4373687631189,0
9380.53810609518,-4740.2140528359805,-1732.1482934422281,-923.041698663537,-1958.7214046804324,-1031.8120798036055,998.1194660860517,550.420863976721,926.4905658054192,-598.4155007789599,-907.9884225142229,0
4691.220824785143,-163.81960312930224,329.17324617907434,1186.4734569044203,14.677050373274469,-1661.884259497225,-2420.9693854156135,171.73683148478935,-2712.21959853238,-64.22269524654678,1321.7287391917228,0
3221.512390693061,-907.07774767754,7083.488133772435,401.89425494166636,2360.665735996309,-21.570224445964975,1324.6200459640293,-529.3213693316654,894.3596819100043,1568.0330971033948,120.32300917037114,0
7026.2911214561345,4772.815148079609,819.9330452064928,-1008.5005325420225,-2640.271923648821,2495.260830380316,-959.7404921641729,-77.02213224896056,-287.48311695285565,286.97054533419737,384.9519235597071,0
9496.938766901436,-4878.757825691898,-1886.4657448631262,-986.9510388023305,-2037.2549695940484,-1046.3525070594444,913.1838865997369,636.2925743368936,1092.4164866287947,-583.7148934308458,-982.3956306346971,0
4737.846254863083,-125.38986887272702,182.7938888914843,1185.304141059606,2.0740855218611287,-1671.8373047735574,-2537.0604216423103,168.39522142807027,-2770.810720616558,-86.41899625694842,1246.4139853676518,0
3120.5223981595122,-993.102043938158,7011.3728188735195,395.8652947476013,2376.381991209068,-60.25402543734169,1327.779332118961,-368.08910022758755,763.367834190738,1404.1937528454491,85.87107147742283,0
7085.431490167402,4888.363011852431,865.5532629299112,-902.7224046490161,-2695.8193914377985,2590.773150094507,-1092.8103931038977,-64.79820855755067,-393.0400919980763,342.4476543618347,434.59762542474266,0
9407.610353769353,-4860.285154205366,-1985.5392665169638,-870.2080082557802,-2004.4259822713163,-992.7934168722804,771.5665064932599,520.3690987190693,1136.3055853543428,-612.0263314579175,-1008.7176714800188,0
4765.368974197337,-177.75730187983828,401.83981422041137,1277.1790931126857,-132.45598331075777,-1738.6940644141189,-2492.400092305296,119.08646505976691,-2624.4752553423086,-150.82259491681808,1161.3621675432964,0
3181.976487616439,-1017.9160562809723,7140.89402026326,489.01008030360185,2374.6867113902335,125.27143283610253,1527.9426535363536,-511.4345402911651,868.0878223326035,1512.618410538088,94.60907386966302,0
7060.5573583954065,4943.18106161026,828.2485618124483,-812.6859776538133,-2665.2623347292033,2472.6914863705606,-888.2945086954294,-122.56737004477745,-338.1480930664809,331.6047290624159,336.8584107515633,0
9524.612390060225,-5051.148581807136,-1869.4841661917715,-994.3095836742389,-2049.9718444019613,-1036.911546134589,1065.7357478381537,450.79178056409205,1199.681536780598,-511.54988653634734,-1117.795376346711,0
4847.005596626796,-16.950444104052227,364.3811891722253,1185.5755734160055,-85.43868542863763,-1864.1731746358662,-2514.9841979849293,-7.112824589043324,-2893.446170006172,-235.27359709758173,1311.3992933637437,0
3138.9311844383965,-1071.2928907451299,7178.033829022341,467.49292726007,2284.5670702615553,-289.4542242734648,1509.458811538123,-660.3936730966392,764.3988836868558,1620.4840227081722,10.571150794440227,0
7052.383686959866,5022.962166831439,849.1321581974103,-1167.892073963255,-2858.7947594339794,2756.2785575853386,-1044.5749125560026,-108.69072509685505,-469.96082092708355,291.1862236528403,294.17613263504956,0
9408.46410245335,-4938.087135393771,-2044.50714612805,-1016.253641325681,-2202.0252135494757,-978.2213888421296,982.7707713491957,685.7722839491028,1357.3984861174401,-693.6739884084351,-1259.9506097120334,0
4743.535580343814,-153.36699045540342,212.36354821036463,1277.205188139254,112.3981896600538,-1712.5518396305188,-2622.313635607787,308.2445003730402,-2952.475342351385,51.157384817006,1390.742100514055,0
3132.95845307925,-1010.1771542564574,7418.724879492321,231.74403084305297,2481.9258922285753,257.344012797265,1668.8747480658603,-486.38723137126937,1025.4077413700975,1732.6390767322055,205.6747374788004,0
7195.668783774974,4947.431046984978,952.7897258870659,-1010.2000621937767,-3027.859718343042,2693.5531967039738,-1048.4135989610518,-174.51396349977486,-370.4662428179798,39.64697144746719,523.8750116396039,0
